"2016-11-22 04:39:27,193",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 05:16:45,869",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,17,19,18,17
"2016-11-22 05:16:53,623",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,110,12,31
"2016-11-22 05:17:00,826",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,7,51
"2016-11-22 05:17:07,572",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,71
"2016-11-22 05:17:14,450",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,108
"2016-11-22 05:17:21,582",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,106,14,28
"2016-11-22 05:17:29,150",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,140,7,50
"2016-11-22 05:17:36,299",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,42,25,7
"2016-11-22 05:17:43,479",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,57,21,16
"2016-11-22 05:17:50,372",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,62
"2016-11-22 05:17:57,536",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,8,44,16,20
"2016-11-22 05:18:04,679",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:18:11,926",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,73,20,13
"2016-11-22 05:18:18,776",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,82
"2016-11-22 05:18:25,756",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,18
"2016-11-22 05:18:32,750",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,24
"2016-11-22 05:18:39,475",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,76,12,26
"2016-11-22 05:18:46,532",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,61,19,17
"2016-11-22 05:18:53,819",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,45
"2016-11-22 05:19:01,768",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,74
"2016-11-22 05:19:08,710",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,46,11,28
"2016-11-22 05:19:15,864",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,8,46
"2016-11-22 05:19:22,996",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,88,16,22
"2016-11-22 05:19:30,350",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,6,49
"2016-11-22 05:19:37,677",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,98,15,26
"2016-11-22 05:19:44,019",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,118,13,28
"2016-11-22 05:19:52,443",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,98,10,28
"2016-11-22 05:19:59,829",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,121,2,57
"2016-11-22 05:20:06,873",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,94,17,21
"2016-11-22 05:20:13,789",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,80,18,21
"2016-11-22 05:20:20,243",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,7,61
"2016-11-22 05:20:27,824",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,56
"2016-11-22 05:20:35,735",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,182,1,91
"2016-11-22 05:20:43,162",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,104,10,32
"2016-11-22 05:20:50,372",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,76,16,18
"2016-11-22 05:20:58,130",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,61,19,15
"2016-11-22 05:21:05,452",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,112,13,30
"2016-11-22 05:21:12,556",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,10,30,13,21
"2016-11-22 05:21:19,589",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,108,11,34
"2016-11-22 05:21:26,828",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,7,51
"2016-11-22 05:21:34,058",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,8,51
"2016-11-22 05:21:41,002",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,124,17,25
"2016-11-22 05:21:47,915",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,63,18,19
"2016-11-22 05:21:54,377",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,24,11,27,6
"2016-11-22 05:22:02,849",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,125,10,41
"2016-11-22 05:22:10,020",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,3,51
"2016-11-22 05:22:17,141",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,65,19,17
"2016-11-22 05:22:24,298",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,102,11,30
"2016-11-22 05:22:32,684",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 05:22:39,281",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,9,39
"2016-11-22 05:22:47,170",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,7,52
"2016-11-22 05:22:54,830",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:23:01,785",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-22 05:23:09,020",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,47,22,12
"2016-11-22 05:23:16,181",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,72,14,20
"2016-11-22 05:23:23,085",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,72,19,15
"2016-11-22 05:23:30,164",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,65,18,17
"2016-11-22 05:23:37,093",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:23:43,953",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,1,85
"2016-11-22 05:23:51,351",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,87,9,34
"2016-11-22 05:23:58,641",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,103
"2016-11-22 05:24:05,585",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,83
"2016-11-22 05:24:12,773",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,61
"2016-11-22 05:24:19,370",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,99,16,18
"2016-11-22 05:24:26,475",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,7,36,17,16
"2016-11-22 05:24:34,123",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,54,22,12
"2016-11-22 05:24:41,336",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,87,15,26
"2016-11-22 05:24:48,318",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,104
"2016-11-22 05:24:55,452",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,75
"2016-11-22 05:25:02,308",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,26,7,25,8
"2016-11-22 05:25:09,267",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,82,13,24
"2016-11-22 05:25:16,817",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,4,60
"2016-11-22 05:25:24,038",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,90
"2016-11-22 05:25:30,409",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,6,60
"2016-11-22 05:25:38,632",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,101,13,26
"2016-11-22 05:25:45,780",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,7,54
"2016-11-22 05:25:52,147",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,54,15,19
"2016-11-22 05:26:01,398",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,56,22,12
"2016-11-22 05:26:08,504",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,63,21,13
"2016-11-22 05:26:15,312",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,78,18,18
"2016-11-22 05:26:22,619",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,91,16,21
"2016-11-22 05:26:29,652",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,49,18,14
"2016-11-22 05:26:36,597",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,11,35
"2016-11-22 05:26:44,296",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,64,21,12
"2016-11-22 05:26:51,822",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,71,20,13
"2016-11-22 05:26:59,060",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,5,57
"2016-11-22 05:27:06,288",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,21,12,20,12
"2016-11-22 05:27:13,468",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 05:27:20,432",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,94,15,22
"2016-11-22 05:27:27,072",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,22,12,22,11
"2016-11-22 05:27:34,181",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,2,85
"2016-11-22 05:27:41,073",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,55,23,10
"2016-11-22 05:27:49,698",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,48
"2016-11-22 05:27:57,261",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:28:04,765",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,6,71
"2016-11-22 05:28:11,966",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,8,48
"2016-11-22 05:28:18,925",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,7,37,24,8
"2016-11-22 05:28:25,914",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,3,76
"2016-11-22 05:28:32,640",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,67,17,17
"2016-11-22 05:28:39,722",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,111,14,28
"2016-11-22 05:28:46,820",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,67,20,13
"2016-11-22 05:28:53,807",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,145,13,34
"2016-11-22 05:29:00,902",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,46,21,12
"2016-11-22 05:29:07,935",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,73
"2016-11-22 05:29:14,742",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,5,48,19,15
"2016-11-22 05:29:21,220",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,6,57,21,13
"2016-11-22 05:29:28,110",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,11,33,12,31
"2016-11-22 05:29:35,148",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,112,9,38
"2016-11-22 05:29:42,774",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,83,7,39
"2016-11-22 05:29:49,670",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 05:29:56,784",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,68
"2016-11-22 05:30:03,468",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,7,41
"2016-11-22 05:30:09,973",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-22 05:30:16,684",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,71,12,29
"2016-11-22 05:30:25,379",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,7,46
"2016-11-22 05:30:32,942",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,1,84
"2016-11-22 05:30:40,475",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,69,15,23
"2016-11-22 05:30:47,943",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,99
"2016-11-22 05:30:54,116",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,8,51
"2016-11-22 05:31:00,267",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-22 05:31:09,393",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 05:31:16,997",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,84,11,27
"2016-11-22 05:31:24,660",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,6,52
"2016-11-22 05:31:31,215",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,6,58
"2016-11-22 05:31:38,480",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,100,11,30
"2016-11-22 05:31:44,807",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,63,19,13
"2016-11-22 05:31:53,575",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:32:00,668",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,107,17,25
"2016-11-22 05:32:07,597",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,27,14,24
"2016-11-22 05:32:14,922",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:32:21,976",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,7,46,22,11
"2016-11-22 05:32:28,853",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,52
"2016-11-22 05:32:36,049",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,67,20,14
"2016-11-22 05:32:42,739",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,87,17,18
"2016-11-22 05:32:51,425",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,94
"2016-11-22 05:32:58,198",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,25,9,24,10
"2016-11-22 05:33:04,662",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,7,38,24,8
"2016-11-22 05:33:13,189",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,69,15,24
"2016-11-22 05:33:19,921",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,88,15,21
"2016-11-22 05:33:27,321",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,95,13,25
"2016-11-22 05:33:34,984",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,94,17,25
"2016-11-22 05:33:41,788",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,56
"2016-11-22 05:33:49,157",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,63
"2016-11-22 05:33:56,697",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,72,17,16
"2016-11-22 05:34:03,535",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,88
"2016-11-22 05:34:10,362",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,84,20,19
"2016-11-22 05:34:17,263",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,2,64,20,13
"2016-11-22 05:34:23,692",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,70
"2016-11-22 05:34:31,436",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,8,39,18,15
"2016-11-22 05:34:38,297",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,3,60
"2016-11-22 05:34:45,485",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,71
"2016-11-22 05:34:53,019",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,109,13,40
"2016-11-22 05:34:59,400",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,14,21,11
"2016-11-22 05:35:07,360",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,4,53
"2016-11-22 05:35:14,431",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,3,68
"2016-11-22 05:35:21,499",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,15,23,12,24
"2016-11-22 05:35:28,847",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,9
"2016-11-22 05:35:36,518",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,132,3,64
"2016-11-22 05:35:43,872",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,83
"2016-11-22 05:35:51,077",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,13,41
"2016-11-22 05:35:58,074",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:36:05,167",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,9,47
"2016-11-22 05:36:11,889",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 05:36:19,771",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,137,10,38
"2016-11-22 05:36:27,327",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,152,8,48
"2016-11-22 05:36:34,324",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,75
"2016-11-22 05:36:42,140",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,45
"2016-11-22 05:36:49,560",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:36:56,277",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,80,17,20
"2016-11-22 05:37:03,104",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:37:10,135",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,51
"2016-11-22 05:37:17,395",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,93,14,26
"2016-11-22 05:37:24,037",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,77,16,22
"2016-11-22 05:37:32,425",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,104,15,29
"2016-11-22 05:37:39,507",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,39
"2016-11-22 05:37:46,090",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,61,19,13
"2016-11-22 05:37:52,888",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,12,27,14,25
"2016-11-22 05:38:01,618",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,109,10,36
"2016-11-22 05:38:09,179",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,19
"2016-11-22 05:38:15,903",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,109,15,28
"2016-11-22 05:38:23,229",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,119,6,39
"2016-11-22 05:38:30,036",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,82,13,23
"2016-11-22 05:38:36,543",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,23,22,11
"2016-11-22 05:38:45,119",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,2,76
"2016-11-22 05:38:53,152",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,91
"2016-11-22 05:39:00,626",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,92
"2016-11-22 05:39:07,471",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-22 05:39:14,212",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,19,18,19,16
"2016-11-22 05:39:21,539",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,77,15,24
"2016-11-22 05:39:29,212",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,111,3,58
"2016-11-22 05:39:36,650",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 05:39:44,133",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-22 05:39:51,366",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,44
"2016-11-22 05:39:58,585",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,60,19,14
"2016-11-22 05:40:05,729",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-22 05:40:12,669",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,47,12,27
"2016-11-22 05:40:19,446",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,79,15,21
"2016-11-22 05:40:26,944",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-22 05:40:34,022",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,125,9,40
"2016-11-22 05:40:41,118",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,13,25,15,22
"2016-11-22 05:40:48,379",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,63
"2016-11-22 05:40:55,486",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,67,22,10
"2016-11-22 05:41:02,901",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:41:09,787",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,56,19,16
"2016-11-22 05:41:16,529",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,69
"2016-11-22 05:41:23,397",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,6,46
"2016-11-22 05:41:30,496",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:41:38,606",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,4,48,14,21
"2016-11-22 05:41:45,770",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,3,55,17,16
"2016-11-22 05:41:52,322",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,1,97,13,22
"2016-11-22 05:42:00,361",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,128,5,47
"2016-11-22 05:42:07,592",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-22 05:42:14,594",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,87,17,18
"2016-11-22 05:42:22,105",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,116,5,51
"2016-11-22 05:42:28,759",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,81
"2016-11-22 05:42:36,495",2,8,30,4,40,40,True,LinearRegression,32,32,200,0,17,17,21,12
